Eigvals	49
2.2994637955768815	1.0033291329523717	0.6947588575810907	0.4188536375480792	0.29595880158272264	0.26214157548522954	0.2200185956497757	0.18988434735039383	0.1668733973845689	0.1593185305331893	0.154107591246425	0.15054129484158024	0.14579783060481152	0.12826350829630123	0.1251577178624846	0.11753946092043914	0.11148214454245675	0.1088047215783319	0.10334264058469304	0.09860981941513935	0.09572881872088851	0.09217690903068104	0.0874924862646401	0.08296696376523104	0.08061831680488268	0.07781430325002554	0.07291465972114743	0.07118150699845112	0.06592508744602224	0.06544215449827807	0.060988798188978996	0.058230279978404194	0.055804125796423076	0.05288469553170184	0.050733028760016674	0.04822068590937997	0.04692557663540025	0.044523322605924696	0.04152761753024065	0.03937987970323323	0.03705883784494839	0.03652656426248446	0.03476386474901649	0.03303767770604398	0.029954754755760562	0.026711760058551987	0.024312525120784526	0.01977150799674196	0.0

Proportion explained	49
0.27091194739445185	0.11820749246348633	0.08185320222866058	0.04934735430045441	0.03486846604827218	0.030884280432837457	0.025921550200149832	0.022371275607544035	0.019660234329734322	0.018770155653588187	0.018156227435780603	0.017736063262776113	0.017177210744092924	0.015111399831141029	0.014745490293342356	0.013847943296563891	0.013134298933430167	0.012818857624632472	0.012175341078879817	0.01161774247603171	0.011278316602040744	0.010859847403702301	0.01030795087182032	0.009774775217717562	0.009498068742497583	0.009167713129102847	0.00859046030498783	0.008386268449416623	0.007766981961840711	0.007710085086323046	0.007185411711376124	0.0068604161442411375	0.006574578134795634	0.006230624670592684	0.005977125469438738	0.0056811331187447515	0.005528549470253588	0.00524552726372299	0.00489258746209006	0.00463955115061322	0.00436609697793979	0.004303387022232159	0.004095714103535452	0.0038923429114000123	0.0035291275123426865	0.0031470532172393605	0.0028643867058128023	0.002329385548328915	0.0

Species	0	0

Site	49	49
e77	-0.07396016266376162	0.042656226033949717	-0.16155050401443935	-0.02272207480320443	0.018149324521260998	0.018521548395620403	-0.019103435689706866	-0.12048422527707658	-0.009669435413470585	0.057398375990009375	0.017113061994607704	-0.02142577057475266	-0.0390057436478712	0.011007572406288725	0.023241908008181492	-0.08923612450625426	0.03297225985959428	0.0033639796829741365	0.048092401482828215	-0.03179411906320583	0.05386466458453173	0.011590161261446028	0.04096423226451209	0.04524103526700924	-0.03497797876229629	0.04806079040559249	0.012707922962600494	0.05094072933008775	0.04870742175836982	-0.030480171670831228	-0.005676092505011784	-0.03074460267103019	-0.0013693269244578086	-0.018022672419022348	-0.038602892534117715	0.006882422214916762	-0.0027707278438398046	0.10226844934856838	-0.04555002758721192	0.01793000744290286	-0.001570851830768537	-0.036111546129391395	-0.03893393838410438	0.009531936385638333	0.007696796410547266	-0.019875741579543155	-0.010068512335323328	-0.02985352383189404	-0.0
e78	0.01574398034870493	-0.06168889254557452	-0.04069435281571486	-0.1617888305922493	0.11369547269587693	-0.0478772911555833	0.09826654563758404	0.010874664439600305	-0.05053566192229474	0.010790790751086906	-0.11368108268784502	-0.07271653640391376	0.03184582897643504	-0.042730658042006875	0.08586907292825344	-0.06352271060696764	-0.004941101821016109	-0.016072485046241425	-0.0011907149173481402	-0.05690946919363751	0.034610412723026444	0.08571902650992146	2.343401657424429e-05	-0.04228850331507458	0.06644201519983926	-0.03579484293410115	0.026441198733367966	0.007567045959816537	-0.08050523749897055	0.008568407973294364	0.03370028965858592	-0.033124792033382706	0.032928826414489167	0.03003399798363624	0.0019996348219410024	0.0632828869246796	-0.018907171249860223	0.011436864883728776	-0.008605935925228356	0.003419722273972854	-0.006297708234133934	0.010102586527332055	0.03770148648927276	0.016429781425790258	0.0011472581550570399	0.01564171975521355	-0.0008856714844186929	-0.006700564501106088	-0.0
e79	-0.002154777405254268	0.05803538519732685	-0.13802652033003038	-0.014494776163176886	-0.022799387366719083	-0.06394906423733654	0.1074046991184965	-0.003003604832109477	-0.06593983051879149	-0.007008552048513149	0.01742372072165014	-0.11607874293820647	-0.02764775920090244	0.001952723931580078	0.0043931767656419695	0.014102463405711417	0.00020060337560841562	0.06883175741899945	0.06471553228901503	0.03511354418453034	-0.0026508145767985187	-0.07606428954503286	0.008000733926254607	-0.04980335891030909	-0.00676710704378568	0.0590885314943255	0.0326219851483483	-0.07843276573563382	-0.03493697825625887	-0.05359641821302677	-0.01876215632264217	-0.03184004684719769	-0.04952253133030959	0.0322995118490275	0.046684623784040806	-0.04116842014224558	-0.036195908366901335	-0.021244490498848825	-0.03655272529852863	0.02687173599701794	-0.004563290155579442	-0.037199008292780576	-0.009660626576343674	0.0063267821454061	-0.008513869209539005	0.004486200372402907	0.015959025752693735	0.029856812821456614	-0.0
e80	-0.11096083215533104	0.06714249334352121	-0.02466357097970403	0.13181532809891292	0.07681850702812615	-0.00653259902181516	0.0006718921728743204	0.04851027281775561	-0.01883858714359738	-0.04714231764866974	-0.007988081787339469	0.03269008824573183	0.06600507057606578	-0.019271770089916603	0.05341804078305462	-0.09878136231777414	0.05499697868447279	-0.04762191701654105	0.05900221684064186	0.018974454270875102	-0.026325285914465	-0.08409545778633458	-0.09097531246479072	-0.08785658274765294	-0.0476096174568867	-0.05888006561404379	0.05723266516160932	0.08303457799120968	0.023742851323456476	0.04225902950840142	0.009662901305252668	0.02385227835386695	0.001592083917699588	0.01612692568050381	0.030329398539591063	-0.001238888249642487	0.012335431241477365	0.010689367727641166	0.03204525711503716	0.006099123502405486	-0.014617691196486099	-0.028730405806938364	-0.021317989343371625	0.0004974032275464989	-0.007091133301200903	-0.011542241575833967	0.00547457348534997	0.014239323792595768	-0.0
e81	-0.12923250029040723	-0.05163256801553118	0.010483864888344154	-0.04377807725043202	-0.25650779294226494	-0.0635949981462767	-0.02475044485144612	0.03210912233765835	0.019011476897257205	-0.030357260593713135	-0.0037843040668170255	-0.05099389820549331	0.0062483991580735325	0.026843835879292597	-0.028964435130556795	-0.0547250329280491	-0.09561734538075532	-0.033027947880341385	-0.05289240348557505	-0.06599626378316455	0.06791041773360028	-0.05003109338716017	-0.06616789816188232	0.036292721982991674	-0.018032731370276778	0.012075585436745254	0.04700998731225225	0.004054588319325118	-0.04974753202661611	0.04430342560324491	0.0021382138391923887	-0.011297928303337692	-0.037446451064452324	-0.010241153050373378	-0.010470224104665134	-0.022398453270359824	0.02761683226697448	0.022442449722568886	0.0049347550660816	0.04716385043127696	-0.03568836372610307	0.04686964542284474	0.005605397348050698	-0.015099478793382816	-0.014203105444997768	-0.0006708318474028193	-0.01663116097045894	0.0011547834276285762	-0.0
e82	-0.03334587901145967	0.0765532997034335	-0.17558283096762262	0.0553677868925605	-0.02436433873482085	-0.024493401005257036	0.023128408328657556	-0.00918122718513889	-0.030263542204430272	-0.05704132212956937	-0.014975144567481107	0.020831238981706048	-0.06164838444997173	-0.031200708803786264	0.07269715496768271	0.03685101907666272	-0.014740036535254356	-0.08291026740173575	0.023913988622750664	0.07338931020071052	0.06726944402359543	0.04275453674922043	0.09804608936847674	-0.013506021202955918	0.021731361972781957	0.03031080826165603	0.05633359767992476	-0.019484647231585883	0.028194889801887592	0.0719990120160737	-0.06829582218085739	-0.009832014415384708	0.035878247661303576	0.027867804429360425	0.0025406937961192466	-0.05201957275403593	0.01633048840988468	-0.013331932550416273	0.046663921380485335	-0.0183073555499719	0.008870981696366959	0.031625145242243385	-0.014565419046245535	0.004236543459271101	-0.0308334445828526	0.007182578469431546	-0.007239228244809494	-0.019756057959204047	-0.0
e83	-0.03248681771828363	0.14501356411805477	-0.09446726988505647	0.14729253595873204	-0.03184048376690232	-0.01456141529511496	0.05551107304974683	-0.05369152798694894	-0.08284583878931986	0.07210697259102047	0.08300648066516826	-0.06151017609591528	0.035986215228607586	-0.022513305498309582	0.033006495385399334	0.054992115171783096	-0.09046403036918808	-0.09275136157516556	0.012838744370378664	-0.021960295935710788	0.030491815261283667	0.0028611891606878295	-0.009412661753999747	-0.008065477876199352	-0.048815873570028076	0.00571269590258318	-0.017597203009451015	-0.023811575467017614	0.050561242790685336	-0.02570641665280713	0.08094009886609296	0.0034292191381976	-0.023014348542423537	-0.02413847886381109	0.0316620493494846	0.05332917860001754	0.016154429547888215	0.001104963453784477	0.01978708791895171	-0.049263907773469146	0.020278402200142518	0.02725030163839333	0.0031931309765187476	-0.003586834210219492	0.042453338720283076	0.024717121119547197	-0.005840006420588256	0.012216506567746805	-0.0
e84	-0.15433245294126838	-0.023123225637910153	0.1887089984838393	0.03122985092165709	-0.1588398005845874	-0.07837430987821929	0.11872864801932888	0.12326478007695273	0.009322236132698973	-0.061712189890559384	-0.008962664397241082	0.0038250737964411656	0.05780872815778458	-0.023757476810919775	0.04152888007640282	-0.06636610882592887	-0.04111988924452179	0.057679279937097906	0.07649126976285231	-0.08332055085034136	-0.0005826108900709147	0.04063718196792864	0.003706640466268729	0.003035118064329618	-0.012429336315269268	0.013656448376122414	-0.06370045011825412	-0.00832250064794728	0.06655786045138083	0.009741263402300936	-0.014683965901038327	0.017800362952780813	0.04509286838998787	-0.015272087542837869	-0.03172352344656504	-0.04296724751595999	-0.02508536788715892	-0.021913843563690652	-0.021092965517128047	-0.04073178139507736	0.026150263829241006	-0.022537571242954132	0.0027037437411301297	0.01946393896794985	0.009051815026049025	-0.0031122327185827453	0.00819212294220308	-0.008096566227473187	-0.0
e85	-0.13913503059208346	0.10590551835413903	-0.05928486138838318	0.12066489108745361	-0.02945307533583115	-0.03438330907854372	-0.033641456587353846	0.07542506621119077	-0.038428677469662546	-0.02940327469689101	0.00843180249155856	-0.010215762696247317	0.020807921094864366	-0.003125314583616736	0.09233192014414715	-0.018370703378089413	-0.029847642305584322	0.07502216048956714	-0.08743804683752018	0.07547341451284567	-0.10209332747607498	0.0458351209663417	0.06842231816230028	0.04423821893372336	-0.05005973615295774	-0.04052270847612022	-0.019318792035701665	-0.04287339336769086	0.007739570672383831	0.045961507474953305	0.022733851927910522	-0.0037503382519350576	-0.02008187531658008	-0.026154239958786598	0.009166353062203257	0.045650443844252	-0.029855979955573854	0.017904556760636434	0.00874852818560859	0.06575589285433524	-0.0015435494960682596	-0.020018838370227957	0.005799636869959453	0.007556043030261607	-0.010686797909234524	-0.016662675083510627	-0.027720803284807354	-0.003081435680215364	-0.0
e86	-0.09421665935026571	0.1095130947991779	-0.06602281308988847	0.1429773361733311	-0.0073411776030042975	-0.029442593414585827	-0.03591943377959449	0.04992778661505711	-0.07580752383031067	0.08603314952757675	0.017399719045120148	0.05937731919815944	0.11357593539144678	-0.0643177573368206	-0.0069880803802431475	-0.038931052727823906	0.0695240959989847	-0.04861552958968699	-0.019004526996252203	0.02507027998643121	-0.032071526777262625	0.016515726563853014	-0.021330178440407552	0.06222022898729832	0.1193478330045303	0.07179855646777791	-0.013360770523020524	-0.010930546161967074	-0.04384641233628667	0.003939485217608937	0.01457394248894739	-0.030611852561542842	-0.02931497214161448	-0.02223547678017332	-0.018443414656729246	-0.03417052465311194	0.0590361801704108	-0.01989218128929689	-0.026383474572962032	-0.018004657871083064	-0.011683210399198942	-0.01933123669830121	0.015260594366504872	0.0014642235802620053	-0.0024947955900634805	-0.023402939156858205	0.009706655622470507	0.0023997789700292544	-0.0
e87	-0.13325517226401548	0.0904240889567986	-0.06442805180207253	0.12229430717326042	0.016657023293217506	-0.005263773894239024	-0.019230603653712017	0.03339995248826506	0.007033428483038009	-0.03519453289891869	0.0013514055363360454	0.027482801127356918	0.05041432718991304	0.019303301790159634	-0.04573763029560081	-0.02518160861142233	0.10063370890856858	0.13615610349532972	-0.028284778510017435	-0.05166738020858095	0.04627034331886908	-0.050856591544207456	0.0319049584188906	-0.022624281191269486	0.003351000337838659	0.04849833193925525	-0.0024673183691695743	0.01758126298943867	-0.004818210596545595	-0.02945978847465329	-0.026495089237881134	-0.060519581939672294	0.020725222948609203	-0.03759972589312987	0.03078170249506089	0.048722147988600376	-0.007788484083616577	-0.022828563306401633	0.04802081760246474	-0.00530416836129771	-0.00014878055026458945	0.05764684225541125	-0.011838455943197514	-0.015077381704511431	0.009939463422337856	0.03928700004219004	-0.0017379900642530122	-0.02673092808297254	-0.0
e88	-0.15689453908391005	0.1133723593142702	0.21709879896402992	0.09847632476465636	0.1841350802120906	0.030029575726401244	-0.003922574438985289	0.14591368635027654	0.08490963603542884	0.1289369989343581	0.02825425727150526	-0.02368054105393906	-0.10994584834808191	0.08695192941720113	-0.00604221521269287	-0.09525415708455867	-0.06761391767522149	-0.04836847166148053	-0.015609945844852837	0.026426817649179257	0.05036516533297077	-0.0031718908815431884	-0.01804362860342655	-0.0038147558350295034	-0.009306975488560902	0.001253909605186321	0.004216278272608521	-0.05364038825411729	-0.008322957534837217	-0.04551506600484777	-0.024591558262038796	-0.026513242594221664	0.02486667866188746	-0.013960024518700266	-0.004514012331548215	0.004754505842366305	0.006101297048590873	-0.016089129861072714	0.010352469912832436	0.004800911809417639	0.017346251121019347	-0.0009710594961147026	0.0027097870306766066	-0.0031539491881087804	-0.020844376252256297	-0.016950390476333572	0.0023506333138929147	-0.0035089350089779086	-0.0
e89	-0.0983037944138475	0.034462631142926525	-0.1180804143210325	0.0008687311462683654	-0.10869525495324511	-0.028792858690440414	0.04401925888952221	-0.03966494118184828	0.061148357173489765	-0.0539834165676927	0.013125959983478062	0.00810952936946754	-0.017804424325277582	0.051613610167085086	-0.036488105101343614	-0.03075184188050502	0.10561634059063253	0.0014707217461620507	-0.03082851314362522	0.05938755099387	0.09695244437171517	0.001355816182742332	0.015310584037608715	-0.0027433130621527845	0.018420462955986736	-0.07551650496469729	0.027767917001172378	-0.022436075402488053	0.046110710188428314	-0.037481522374656843	0.0832972196453693	0.021559084102572425	-0.003723512439813452	0.0375315880027775	-0.053137322961630325	0.020977496485611456	0.0074596154540654295	-0.06639052626225828	-0.02102189805068403	0.014285963286383607	0.02322561996344599	0.00016912224200565048	0.025189662632945798	-0.0025158770875365636	0.007212942090090528	-0.03688500097649162	0.0013663407118100076	-0.000736994641930708	-0.0
e90	-0.13446767776658386	0.10873230553470313	-0.08398781499603807	0.08874351810379251	0.019875978885173135	0.03145150000660267	-0.002063592282238733	-0.09669066644047986	0.01864920865669695	-0.028109386559910198	0.06180935592417003	-0.006543714552061495	-0.03987572466492373	0.08683732530672661	0.02077646660768753	-0.02221794571216836	-0.03201435651734338	0.03818304240198984	-0.03439952142382836	-0.02666574941727717	0.029093592470025742	0.033487210771164164	0.01674717632000295	0.009780955158839264	-0.022405223227152306	-0.01593694871451864	-0.07958993612934624	0.06436985094311237	-0.10871829251918703	0.02378643185199791	-0.002195084093116	0.055706814646145825	-0.014969646434394277	0.02398302901194737	0.01616938336421308	-0.014046581932266159	0.03752094475667957	-0.04689372790323038	-0.008610000332462064	-0.0222281850955572	-0.007277201632864409	-0.031764035672948304	-0.028707218834527155	0.05805378248607659	-0.010808278593732921	0.02477510211409873	0.010832568372796976	-0.0025236290551187853	-0.0
e91	-0.07777669389260305	0.06518730342675817	0.04663352223464034	-0.023328131549987738	0.10106765739077267	-0.044697585312631516	0.27856324258741	0.043736073775094454	0.08273851144813069	0.058740152422037645	0.005922997859823251	-0.0023363271745389597	-0.043657776468943206	-0.00491474936676775	-0.027079145096500213	0.08044517251923847	0.049315667407576064	0.015367831266646415	-0.05832448930590527	0.021407437309407622	-0.005565149477860547	-0.06408630851932809	0.0063607556141515465	0.07405920082795579	0.002155350616883287	0.015547269331048198	0.008119205768353885	0.05147762314325917	-0.005325799328695143	0.08274204450581081	0.032548552580572127	0.025883024711851197	0.00039913751195799215	-0.007843152953980167	-0.0007624378353378385	-0.022581036876760233	-0.019821470005652084	0.035569260201079214	-0.006896345490550225	-0.007566492666039123	-0.008437049403118695	0.0063016814892530104	0.004253627494080313	-0.015232816221203828	0.018488222239075466	0.00848025716174557	0.007287435438612305	-0.0012817168173813647	-0.0
e92	-0.16388773940855317	0.05349653618209082	0.46755777065978477	0.15340207380823115	-0.08231410835554602	-0.1869706701970311	-0.10345907163031831	-0.1377599472933937	-0.0219574222321283	0.07114794551214904	-0.09407034562861716	-0.02288247626919821	-0.08233632873814994	-0.04301041763479022	0.03998476535729121	0.07330446449339065	0.05283303414343379	0.004123902995332075	0.01455298736853797	0.0015306800657015575	0.00670807227669809	-0.02664197225718376	0.010244447791461752	-0.00924291987380948	0.020774469106039934	-0.024429654371254824	0.0006403704989571292	0.011612257345009215	-0.009093419869189002	-0.004173441202715902	0.003864463759735366	-0.0033943900400437207	0.0034150571013571896	0.009748432525092832	-0.004069781031534305	0.00696298900504512	-0.012108271117860626	0.003092902330210771	0.006044751754276737	0.009176221575266203	-0.008856008950102783	-0.007298406918018915	-0.005356884757511542	0.00856009071381251	-0.0007955198473338566	0.005526611860123745	0.007235419097359937	-0.0020784375930604747	-0.0
e93	-0.13959130692430402	0.07360026681447088	-0.12759998186475877	0.07878356031120047	0.031515705453867816	0.018478441215691133	-0.07491991746169746	-0.015167483276826437	-0.052649047326890366	0.06513997835803285	0.005933687297227976	0.03291860504798579	0.04847911944429222	0.012966131913474194	-0.009493766479017807	0.0007137906754558197	-0.046599828024009325	0.01796633015931748	-0.0307326130773099	-0.006560831550119043	-0.02589432079117561	0.012023260211162432	-0.021055993392606786	0.0051720625788985305	-0.001607255076343903	-0.09361051247900826	0.03868827681754503	-0.016897300962553725	-0.027361417152309924	3.460000189360872e-05	-0.035321780427774216	0.016907335085917047	0.012552780254731484	0.03665472064365763	-0.0438082773278692	-0.04822459817871709	-0.08527402996795577	-0.0018026247517808477	-0.05017787684073469	-0.02053081603278647	-0.001233181362688461	0.04084615513215845	-0.031407703312409704	-0.0478661957883244	0.039030241083426176	0.013333663456930909	0.035164811962909256	-0.01716184405689607	-0.0
e94	0.0021331901284735778	0.14588203290031637	-0.11441970026796604	0.10205051036935334	0.07255031877790588	-0.008683449233101997	0.0685492864892283	-0.06186060672832012	-0.017588025068828433	0.0579619122785249	-0.046185626217013775	-0.027390645056511467	0.07022492140567682	-0.049944127286312555	-0.14616304190217239	0.08620961172620972	-0.025132287553534905	-0.010063036768851178	-0.000598144660752628	-0.0884955574805392	-0.013222590333243972	0.030422495768234	-0.007560696618367596	-0.02956936906080335	-0.040106503615882125	-0.02726323373923776	-0.0030075999502808346	0.02169273673687734	0.012170157661966682	-0.007607844484452347	-0.05931126232692528	0.007159170090186352	0.030590762630576356	-0.009417234744661197	-0.03316732065093906	-0.004287042382352266	0.006260141602568272	-0.02638824204696459	0.004871237851083323	0.054612630172771744	0.021059640681500822	-0.007418305712122368	0.021363457588144546	0.015662893306405197	-0.04325157344707177	-0.031932176603779276	-0.033280673939077195	0.010535234428131425	-0.0
e95	-0.1599552691283537	0.04410789610231509	-0.09150499998744374	-0.004857485122264326	-0.14106332613044714	-0.003439404287138381	-0.01623768028122162	0.007356847911102784	0.04381302180255608	0.009831585555395702	-0.005587061235903532	-0.012377668204387142	-0.007471519646042993	0.02954771568492179	-0.060261176009278536	0.004711587318183434	-0.03508194838922337	0.011879881821974945	-0.03617454418728204	0.03521984701737434	-0.06015476347802249	0.002333040206478043	-0.04669703308791302	0.04608441157800332	0.06373157288223232	0.01575528971851414	0.07677716335601818	0.027335542155054814	0.024964585529371676	-0.04200533838599374	-0.05557944938009084	0.03975775313680142	0.010795286613229564	0.035311092718099825	0.02449250498236851	0.06786009490621245	-0.029405207144920124	0.04007989781957636	0.025094952220942827	-0.058093878577870454	0.02605509847705015	-0.034189199044385186	0.02972207690544047	0.03543615562747631	-0.02949691512280282	0.01436514847191711	0.017060693049955545	0.00021647479863517384	-0.0
e96	-0.08898779378497318	0.04965084387871158	-0.15419318057963316	0.02365750488901836	-0.06174829618350078	0.0006149338191353741	-0.03443017713513105	-0.04229057437273548	0.110407673507156	0.008847516189417181	-0.039442249713716286	0.08012677723121703	-0.05302918213628403	0.037409053799062814	0.003452207354463984	0.02186779171564913	-0.06445584184964724	-0.007657559065584124	0.059540129078004204	0.025480355935673802	-0.05862628526477341	0.0362589312570082	-0.02475758679946986	-0.0661778200939475	0.021413196490028086	0.11680388183063876	-0.03584502896574892	0.04185900975865217	-0.02020832910612368	0.01940218567089031	0.06431639745898915	-0.013967017994556295	0.05760899116015346	-0.0028374598403431467	-0.019235611698860625	0.02127256518879264	-0.041797734169301146	-0.017769798983114007	0.007777286085142482	0.035529001231137204	-0.012075931306584804	0.008904326903253285	-0.00196500625360605	-0.035399915315014664	0.008454589813910092	-0.017381421718582788	0.02121350346730141	0.021909922298565143	-0.0
e97	-0.11802425128052177	0.042734508378211994	-0.03936969895153344	0.015479507653968497	-0.04940044333108801	-0.03200408208601218	0.05408051917972614	0.11791635933952849	0.05085343454793127	-0.003533950692183739	-0.08788833603392032	0.13277284442670148	-0.030418391263216982	0.010320243084776807	-0.04663807593870569	0.04500081392414612	-0.0018268607958272073	-0.005089399493482581	0.073715417991065	0.015484216844580907	-0.03317747169892437	0.055835633761947764	0.052267441319864646	-0.02789064468553543	-0.01728044779622239	-0.05947655388615909	-0.005515291390842575	0.0034050337100565817	-0.02931252772876463	-0.092831497168419	0.00703585799261373	0.005207596847922913	-0.05242290995201343	0.01862387345619705	0.01885589140221715	-0.014107145738033872	0.05375975339600199	0.05554786251030984	-0.01057445978126774	-0.006023877111959423	-0.037711589029416036	0.029411689869130526	-0.013346054120731664	0.01187612126519622	0.016372654101971255	0.01192353032904053	-0.02233132545792113	0.004520196350889053	-0.0
e98	0.10225737075569874	-0.3387236095054615	-0.029759013930162642	0.05163704865767462	0.011541222761019257	0.02655748689645321	0.01552639029367487	-0.023125036850163323	0.012588720529415722	0.09250409845405012	0.01900161772314881	-0.04069423374815478	-0.009871058223305529	0.0205264141872619	0.03296016665028034	0.001660572562644463	-0.0226285011460451	0.0955316548005484	0.0007683337252873549	0.0006762779140087929	0.025983410982884477	0.05090445918838769	-0.01591092669593853	-0.07129985279416348	0.10836457910112328	-0.00840824128101092	0.010609747492609196	-0.0007916731388709256	0.057508950272057144	0.01714658226943255	-0.027027065874954223	0.1004928160095539	-0.03179824323646112	-0.04394826547815015	0.04143650710775765	-0.006338977017422703	0.04008429803384988	0.004829306256010681	-0.001706147493934553	0.03232203537335503	-0.004961264981438878	0.00979132687468458	-0.01083029113899995	-0.026284582576245986	0.013401544117923058	-0.008812115298992954	-0.004505354859307758	-0.0051568285671414905	-0.0
e99	0.08642327717046633	-0.3637391734404721	-0.03741854926321804	0.08330440628018489	0.0037901878188657126	0.0426610650794313	-0.001319304631696196	-0.017845149293969645	0.06294643002870726	0.034359054355568484	0.054190312120770176	-0.01703208050141979	-0.023715981821277765	-0.031184534533265664	0.039122125846494056	0.03866952634869993	-0.01485187625149553	0.09260845014951237	-0.0003014314735265954	0.002972287496202174	-0.014022054110707154	0.01249430771939173	-0.041242574995235794	-0.011849799536505824	-0.01661705680590276	-0.03490740957390367	-0.017142640622842396	0.014131390281925602	-0.0005975661802920308	0.030000382479010948	0.0024554087836042696	-0.11727890668462036	-0.03858405008091455	0.061155363610047975	-0.05295766242365534	-0.0049831749945192065	0.025684568924341362	0.015260623551705163	0.02222462318382929	-0.05771216645667	0.018228159498995863	0.0007738053357142277	0.0025885957303435664	-0.012299012928490423	-0.022794459588923635	-0.01657259269709766	-0.017117240495430272	0.022030085979389182	-0.0

Biplot	0	0

Site constraints	0	0
